Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLX7,2_YvP8_HLBY9$A0KubHLX7,1578194,1578194,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcT,2_YvP8_HLBY9$A0KubHLcT,1578248,1578248,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcI,2_YvP8_HLBY9$A0KubHLcI,1578247,1578247,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcJ,2_YvP8_HLBY9$A0KubHLcJ,1578246,1578246,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcG,2_YvP8_HLBY9$A0KubHLcG,1578245,1578245,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcH,2_YvP8_HLBY9$A0KubHLcH,1578244,1578244,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcM,2_YvP8_HLBY9$A0KubHLcM,1578243,1578243,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLcN,2_YvP8_HLBY9$A0KubHLcN,1578242,1578242,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbF,2_YvP8_HLBY9$A0KubHLbF,1578458,1578458,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbC,2_YvP8_HLBY9$A0KubHLbC,1578457,1578457,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbD,2_YvP8_HLBY9$A0KubHLbD,1578456,1578456,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb2,2_YvP8_HLBY9$A0KubHLb2,1578455,1578455,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb3,2_YvP8_HLBY9$A0KubHLb3,1578454,1578454,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb0,2_YvP8_HLBY9$A0KubHLb0,1578453,1578453,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb1,2_YvP8_HLBY9$A0KubHLb1,1578452,1578452,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb6,2_YvP8_HLBY9$A0KubHLb6,1578451,1578451,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb7,2_YvP8_HLBY9$A0KubHLb7,1578450,1578450,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb4,2_YvP8_HLBY9$A0KubHLb4,1578449,1578449,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLb5,2_YvP8_HLBY9$A0KubHLb5,1578448,1578448,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbQ,2_YvP8_HLBY9$A0KubHLbQ,1578447,1578447,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbR,2_YvP8_HLBY9$A0KubHLbR,1578446,1578446,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbO,2_YvP8_HLBY9$A0KubHLbO,1578445,1578445,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbP,2_YvP8_HLBY9$A0KubHLbP,1578444,1578444,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbU,2_YvP8_HLBY9$A0KubHLbU,1578443,1578443,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbV,2_YvP8_HLBY9$A0KubHLbV,1578442,1578442,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbS,2_YvP8_HLBY9$A0KubHLbS,1578441,1578441,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbT,2_YvP8_HLBY9$A0KubHLbT,1578440,1578440,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbI,2_YvP8_HLBY9$A0KubHLbI,1578439,1578439,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbJ,2_YvP8_HLBY9$A0KubHLbJ,1578438,1578438,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbG,2_YvP8_HLBY9$A0KubHLbG,1578437,1578437,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbH,2_YvP8_HLBY9$A0KubHLbH,1578436,1578436,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbM,2_YvP8_HLBY9$A0KubHLbM,1578435,1578435,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbN,2_YvP8_HLBY9$A0KubHLbN,1578434,1578434,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbK,2_YvP8_HLBY9$A0KubHLbK,1578433,1578433,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbL,2_YvP8_HLBY9$A0KubHLbL,1578432,1578432,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLag,2_YvP8_HLBY9$A0KubHLag,1578431,1578431,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLah,2_YvP8_HLBY9$A0KubHLah,1578430,1578430,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLae,2_YvP8_HLBY9$A0KubHLae,1578429,1578429,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaf,2_YvP8_HLBY9$A0KubHLaf,1578428,1578428,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLak,2_YvP8_HLBY9$A0KubHLak,1578427,1578427,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLal,2_YvP8_HLBY9$A0KubHLal,1578426,1578426,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLai,2_YvP8_HLBY9$A0KubHLai,1578425,1578425,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaj,2_YvP8_HLBY9$A0KubHLaj,1578424,1578424,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaY,2_YvP8_HLBY9$A0KubHLaY,1578423,1578423,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaZ,2_YvP8_HLBY9$A0KubHLaZ,1578422,1578422,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaW,2_YvP8_HLBY9$A0KubHLaW,1578421,1578421,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaX,2_YvP8_HLBY9$A0KubHLaX,1578420,1578420,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLac,2_YvP8_HLBY9$A0KubHLac,1578419,1578419,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLad,2_YvP8_HLBY9$A0KubHLad,1578418,1578418,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaa,2_YvP8_HLBY9$A0KubHLaa,1578417,1578417,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLab,2_YvP8_HLBY9$A0KubHLab,1578416,1578416,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaw,2_YvP8_HLBY9$A0KubHLaw,1578415,1578415,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLax,2_YvP8_HLBY9$A0KubHLax,1578414,1578414,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLau,2_YvP8_HLBY9$A0KubHLau,1578413,1578413,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLav,2_YvP8_HLBY9$A0KubHLav,1578412,1578412,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLa_,2_YvP8_HLBY9$A0KubHLa_,1578411,1578411,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLa$,2_YvP8_HLBY9$A0KubHLa$,1578410,1578410,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLay,2_YvP8_HLBY9$A0KubHLay,1578409,1578409,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaz,2_YvP8_HLBY9$A0KubHLaz,1578408,1578408,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLao,2_YvP8_HLBY9$A0KubHLao,1578407,1578407,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLap,2_YvP8_HLBY9$A0KubHLap,1578406,1578406,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLam,2_YvP8_HLBY9$A0KubHLam,1578405,1578405,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLan,2_YvP8_HLBY9$A0KubHLan,1578404,1578404,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLas,2_YvP8_HLBY9$A0KubHLas,1578403,1578403,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLat,2_YvP8_HLBY9$A0KubHLat,1578402,1578402,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaq,2_YvP8_HLBY9$A0KubHLaq,1578401,1578401,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLar,2_YvP8_HLBY9$A0KubHLar,1578400,1578400,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaA,2_YvP8_HLBY9$A0KubHLaA,1578399,1578399,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaB,2_YvP8_HLBY9$A0KubHLaB,1578398,1578398,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLa8,2_YvP8_HLBY9$A0KubHLa8,1578397,1578397,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLa9,2_YvP8_HLBY9$A0KubHLa9,1578396,1578396,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaE,2_YvP8_HLBY9$A0KubHLaE,1578395,1578395,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaF,2_YvP8_HLBY9$A0KubHLaF,1578394,1578394,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLaC,2_YvP8_HLBY9$A0KubHLaC,1578393,1578393,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbc,2_YvP8_HLBY9$A0KubHLbc,1578483,1578483,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbd,2_YvP8_HLBY9$A0KubHLbd,1578482,1578482,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLba,2_YvP8_HLBY9$A0KubHLba,1578481,1578481,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbb,2_YvP8_HLBY9$A0KubHLbb,1578480,1578480,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLbw,2_YvP8_HLBY9$A0KubHLbw,1578479,1578479,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeN,2_YvP8_HLBY9$A0KubHLeN,1578626,1578626,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeK,2_YvP8_HLBY9$A0KubHLeK,1578625,1578625,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeL,2_YvP8_HLBY9$A0KubHLeL,1578624,1578624,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhg,2_YvP8_HLBY9$A0KubHLhg,1578623,1578623,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhh,2_YvP8_HLBY9$A0KubHLhh,1578622,1578622,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhe,2_YvP8_HLBY9$A0KubHLhe,1578621,1578621,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhf,2_YvP8_HLBY9$A0KubHLhf,1578620,1578620,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhk,2_YvP8_HLBY9$A0KubHLhk,1578619,1578619,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhl,2_YvP8_HLBY9$A0KubHLhl,1578618,1578618,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhi,2_YvP8_HLBY9$A0KubHLhi,1578617,1578617,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhj,2_YvP8_HLBY9$A0KubHLhj,1578616,1578616,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhY,2_YvP8_HLBY9$A0KubHLhY,1578615,1578615,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhZ,2_YvP8_HLBY9$A0KubHLhZ,1578614,1578614,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhW,2_YvP8_HLBY9$A0KubHLhW,1578613,1578613,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhX,2_YvP8_HLBY9$A0KubHLhX,1578612,1578612,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhc,2_YvP8_HLBY9$A0KubHLhc,1578611,1578611,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhd,2_YvP8_HLBY9$A0KubHLhd,1578610,1578610,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLha,2_YvP8_HLBY9$A0KubHLha,1578609,1578609,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhb,2_YvP8_HLBY9$A0KubHLhb,1578608,1578608,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhw,2_YvP8_HLBY9$A0KubHLhw,1578607,1578607,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhx,2_YvP8_HLBY9$A0KubHLhx,1578606,1578606,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhu,2_YvP8_HLBY9$A0KubHLhu,1578605,1578605,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhv,2_YvP8_HLBY9$A0KubHLhv,1578604,1578604,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLh_,2_YvP8_HLBY9$A0KubHLh_,1578603,1578603,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLh$,2_YvP8_HLBY9$A0KubHLh$,1578602,1578602,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhy,2_YvP8_HLBY9$A0KubHLhy,1578601,1578601,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhz,2_YvP8_HLBY9$A0KubHLhz,1578600,1578600,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLho,2_YvP8_HLBY9$A0KubHLho,1578599,1578599,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhp,2_YvP8_HLBY9$A0KubHLhp,1578598,1578598,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhm,2_YvP8_HLBY9$A0KubHLhm,1578597,1578597,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhn,2_YvP8_HLBY9$A0KubHLhn,1578596,1578596,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhs,2_YvP8_HLBY9$A0KubHLhs,1578595,1578595,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLht,2_YvP8_HLBY9$A0KubHLht,1578594,1578594,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhq,2_YvP8_HLBY9$A0KubHLhq,1578593,1578593,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhr,2_YvP8_HLBY9$A0KubHLhr,1578592,1578592,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhA,2_YvP8_HLBY9$A0KubHLhA,1578591,1578591,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhB,2_YvP8_HLBY9$A0KubHLhB,1578590,1578590,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLh8,2_YvP8_HLBY9$A0KubHLh8,1578589,1578589,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLh9,2_YvP8_HLBY9$A0KubHLh9,1578588,1578588,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhE,2_YvP8_HLBY9$A0KubHLhE,1578587,1578587,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhF,2_YvP8_HLBY9$A0KubHLhF,1578586,1578586,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhC,2_YvP8_HLBY9$A0KubHLhC,1578585,1578585,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLhD,2_YvP8_HLBY9$A0KubHLhD,1578584,1578584,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLh2,2_YvP8_HLBY9$A0KubHLh2,1578583,1578583,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeq,2_YvP8_HLBY9$A0KubHLeq,1578657,1578657,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLer,2_YvP8_HLBY9$A0KubHLer,1578656,1578656,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeA,2_YvP8_HLBY9$A0KubHLeA,1578655,1578655,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeB,2_YvP8_HLBY9$A0KubHLeB,1578654,1578654,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLe8,2_YvP8_HLBY9$A0KubHLe8,1578653,1578653,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLe9,2_YvP8_HLBY9$A0KubHLe9,1578652,1578652,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLeE,2_YvP8_HLBY9$A0KubHLeE,1578651,1578651,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlD,2_YvP8_HLBY9$A0KubHLlD,1578840,1578840,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl2,2_YvP8_HLBY9$A0KubHLl2,1578839,1578839,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl3,2_YvP8_HLBY9$A0KubHLl3,1578838,1578838,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl0,2_YvP8_HLBY9$A0KubHLl0,1578837,1578837,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl1,2_YvP8_HLBY9$A0KubHLl1,1578836,1578836,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl6,2_YvP8_HLBY9$A0KubHLl6,1578835,1578835,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl7,2_YvP8_HLBY9$A0KubHLl7,1578834,1578834,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl4,2_YvP8_HLBY9$A0KubHLl4,1578833,1578833,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLl5,2_YvP8_HLBY9$A0KubHLl5,1578832,1578832,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlQ,2_YvP8_HLBY9$A0KubHLlQ,1578831,1578831,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlR,2_YvP8_HLBY9$A0KubHLlR,1578830,1578830,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlO,2_YvP8_HLBY9$A0KubHLlO,1578829,1578829,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlP,2_YvP8_HLBY9$A0KubHLlP,1578828,1578828,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlU,2_YvP8_HLBY9$A0KubHLlU,1578827,1578827,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlV,2_YvP8_HLBY9$A0KubHLlV,1578826,1578826,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlS,2_YvP8_HLBY9$A0KubHLlS,1578825,1578825,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,2_YvP8_HLBY9$A0KubHLlT,2_YvP8_HLBY9$A0KubHLlT,1578824,1578824,Corretto,1
