Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1447287,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1447306,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,1447325,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,1447326,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,1447327,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,1447328,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1449007,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1449009,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1449010,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1458178,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28,1458179,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28,1458180,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1458209,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1458452,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1458453,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,1458520,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28,1458791,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1603121,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1612992,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1613131,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1614210,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1614439,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,1650405,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,1720899,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,1721096,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,1937175,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2193600,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2193601,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2228382,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2228617,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2228743,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2229539,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2230512,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2230619,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,2230963,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2233435,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23,2233921,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2234471,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2234607,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2234798,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2235063,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,2236135,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2236202,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2236276,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,2236352,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06,2478175,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2597345,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2597361,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644373,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644418,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644518,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644564,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644616,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2644645,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2690635,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2690806,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2691346,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2691388,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2691447,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2691473,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2691684,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2691692,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2692615,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2692646,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2692717,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2692744,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2692824,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2693509,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2693766,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2693992,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2694232,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694233,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694845,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694869,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694873,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694877,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2694929,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2694930,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694931,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694932,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694933,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694934,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2694935,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2694936,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694937,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694938,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694939,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2694940,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696449,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696450,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696451,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696452,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696453,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696454,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696455,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696456,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696457,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696458,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696459,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696505,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696506,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696507,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696508,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696509,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696510,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696511,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2696512,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696513,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696514,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696595,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2696596,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2699257,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2699258,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11,2699259,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2699260,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2699809,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2700215,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2701306,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2701352,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2701430,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2701475,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2712767,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2712820,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07,2712852,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2714403,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714405,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714406,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714407,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714408,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2714409,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714411,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714412,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714413,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714414,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2714497,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2724929,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724931,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724932,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724933,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724934,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2724935,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724937,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724938,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724939,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2724940,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734522,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734523,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734524,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734525,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734531,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734532,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734533,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734534,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734535,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734536,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734537,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734538,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734539,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734540,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734541,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734542,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734544,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734545,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734546,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734547,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734548,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734549,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734550,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01,2734551,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24,2734552,AR_LIV_PE_P01_+5.20m,Corretto,1
